datetime,open,high,low,close,volume
2025-08-11 21:15:00,4253.77,4254.06,4236.84,4237.37,714.1040692
2025-08-11 21:30:00,4237.51,4239.33,4193.48,4213.4,1495.31506412
2025-08-11 21:45:00,4213.92,4220.75,4188.33,4220.05,994.5850155
2025-08-11 22:00:00,4220.21,4225.3,4198.16,4205.15,590.7101389
2025-08-11 22:15:00,4205.15,4213.46,4190.88,4203.9,653.2801293
2025-08-11 22:30:00,4203.75,4218.04,4197.1,4216.17,609.7960615
2025-08-11 22:45:00,4216.19,4224.15,4211.77,4220.98,365.016579
2025-08-11 23:00:00,4220.84,4235.6,4215.27,4232.3,446.2527621
2025-08-11 23:15:00,4231.64,4235.26,4217.88,4222.54,297.9902204
2025-08-11 23:30:00,4222.54,4230.51,4221.79,4230.51,232.789362
2025-08-11 23:45:00,4230.52,4232.05,4223.36,4223.89,409.6023037
2025-08-12 00:00:00,4223.83,4239.61,4219.67,4234.68,510.4035807
2025-08-12 00:15:00,4234.32,4253.89,4234.19,4244.08,525.3258179
2025-08-12 00:30:00,4243.83,4243.83,4234.53,4237.81,319.5058
2025-08-12 00:45:00,4237.55,4283.71,4234.11,4274.42,905.5517851
2025-08-12 01:00:00,4274.42,4291.02,4259.28,4271.18,905.6993391
2025-08-12 01:15:00,4271.18,4285.11,4265.17,4282.77,376.5307311
2025-08-12 01:30:00,4282.8,4285.76,4271.2,4280.2,352.7706671
2025-08-12 01:45:00,4280.2,4280.42,4266.69,4270.35,459.35843358
2025-08-12 02:00:00,4270.35,4282.77,4263.11,4277.49,380.2540581
2025-08-12 02:15:00,4277.66,4296.31,4270.61,4294.62,535.8758895
2025-08-12 02:30:00,4294.07,4311.29,4294.07,4304.12,513.2537993
2025-08-12 02:45:00,4304.11,4308.52,4292.23,4292.23,415.846794
2025-08-12 03:00:00,4292.1,4293.6,4280.32,4288.08,646.0096831
2025-08-12 03:15:00,4287.88,4289.29,4275.64,4286.99,376.5827483
2025-08-12 03:30:00,4287.04,4304.25,4287.04,4288.89,668.5836467
2025-08-12 03:45:00,4289.13,4292.78,4282.54,4285.88,326.9690803
2025-08-12 04:00:00,4285.87,4301.33,4280.7,4299.26,431.2354154
2025-08-12 04:15:00,4299.26,4308.44,4296.96,4307.77,362.0907091
2025-08-12 04:30:00,4307.9,4321.49,4304.12,4311.61,838.6186487
2025-08-12 04:45:00,4311.6,4315.03,4307.29,4310.87,201.7034669
2025-08-12 05:00:00,4310.85,4310.85,4289.66,4302.28,686.7942371
2025-08-12 05:15:00,4302.28,4302.89,4288.25,4291.85,511.5130014
2025-08-12 05:30:00,4291.91,4292.32,4268.01,4273.86,719.6946583
2025-08-12 05:45:00,4274.47,4289.07,4273.6,4285.29,379.8528356
2025-08-12 06:00:00,4285.3,4297.28,4280.69,4280.69,403.0987916
2025-08-12 06:15:00,4280.69,4304.02,4273.25,4299.58,486.6151952
2025-08-12 06:30:00,4299.58,4311.6,4287.34,4302.34,788.779245
2025-08-12 06:45:00,4302.78,4305.44,4290.22,4291.0,412.4991224
2025-08-12 07:00:00,4291.33,4310.24,4291.32,4306.39,431.056135
2025-08-12 07:15:00,4306.4,4316.44,4304.43,4313.51,563.2746065
2025-08-12 07:30:00,4313.39,4319.18,4310.01,4317.43,569.6203496
2025-08-12 07:45:00,4317.43,4319.53,4310.04,4315.52,241.1417672
2025-08-12 08:00:00,4315.52,4316.13,4300.87,4304.88,643.2852978
2025-08-12 08:15:00,4304.88,4311.45,4296.32,4299.76,475.7128576
2025-08-12 08:30:00,4299.76,4330.11,4296.07,4329.56,751.1853479
2025-08-12 08:45:00,4329.56,4332.1,4309.51,4310.59,571.3431205
2025-08-12 09:00:00,4310.6,4317.56,4295.75,4301.04,674.6213053
2025-08-12 09:15:00,4301.33,4304.51,4292.82,4303.2,290.870253
2025-08-12 09:30:00,4303.2,4303.21,4290.02,4291.7,403.9562077
2025-08-12 09:45:00,4291.71,4296.38,4286.01,4287.68,478.2177288
2025-08-12 10:00:00,4287.69,4290.12,4274.37,4281.12,661.8589547
2025-08-12 10:15:00,4281.17,4298.81,4277.39,4294.33,778.9310143
2025-08-12 10:30:00,4294.48,4298.68,4283.32,4285.17,328.4670069
2025-08-12 10:45:00,4285.18,4292.98,4277.0,4277.65,276.3215832
2025-08-12 11:00:00,4277.87,4283.54,4258.17,4262.03,585.051705
2025-08-12 11:15:00,4262.04,4277.65,4259.31,4276.42,504.7805034
2025-08-12 11:30:00,4276.68,4285.48,4271.63,4272.1,362.3862668
2025-08-12 11:45:00,4272.1,4296.98,4271.42,4290.77,419.538226
2025-08-12 12:00:00,4290.54,4298.87,4281.99,4281.99,542.0015099
2025-08-12 12:15:00,4281.78,4315.0,4277.65,4305.81,816.3768188
2025-08-12 12:30:00,4305.95,4415.25,4305.95,4407.22,5236.1654907
2025-08-12 12:45:00,4407.41,4427.57,4389.84,4405.76,1834.33003034
2025-08-12 13:00:00,4405.77,4407.62,4371.01,4402.63,1345.1088393
2025-08-12 13:15:00,4402.63,4428.0,4393.3,4420.69,1542.1294606
2025-08-12 13:30:00,4420.69,4434.24,4379.9,4382.82,2125.53964211
2025-08-12 13:45:00,4382.12,4393.15,4353.51,4383.5,1558.35193131
2025-08-12 14:00:00,4383.42,4406.47,4376.63,4398.19,881.4899202
2025-08-12 14:15:00,4398.22,4411.5,4386.31,4407.17,740.4870179
2025-08-12 14:30:00,4407.2,4416.09,4396.89,4402.49,675.1202754
2025-08-12 14:45:00,4402.21,4424.29,4388.18,4415.76,890.5101483
2025-08-12 15:00:00,4415.75,4440.95,4414.83,4417.61,1181.4640206
2025-08-12 15:15:00,4417.61,4435.46,4417.01,4432.58,877.53840142
2025-08-12 15:30:00,4432.58,4456.31,4423.6,4444.43,1646.1368688
2025-08-12 15:45:00,4444.83,4480.49,4442.02,4472.07,1296.9302173
2025-08-12 16:00:00,4472.17,4486.61,4463.25,4467.2,1313.3096948
2025-08-12 16:15:00,4467.2,4469.16,4446.29,4455.57,1365.8729975
2025-08-12 16:30:00,4455.58,4459.48,4440.27,4446.82,780.0346372
2025-08-12 16:45:00,4446.81,4465.28,4446.34,4464.99,511.3013515
2025-08-12 17:00:00,4465.0,4498.0,4462.98,4485.58,1549.6400613
2025-08-12 17:15:00,4485.55,4505.44,4472.31,4476.4,1962.0918898
2025-08-12 17:30:00,4476.4,4494.3,4468.88,4483.0,454.839962
2025-08-12 17:45:00,4483.49,4503.52,4478.74,4499.18,761.90614569
2025-08-12 18:00:00,4499.26,4516.38,4487.73,4502.93,1443.8897196
2025-08-12 18:15:00,4502.92,4517.8,4493.28,4500.05,826.0365758
2025-08-12 18:30:00,4500.28,4508.1,4477.3,4485.8,631.3379789
2025-08-12 18:45:00,4485.87,4489.97,4476.98,4489.32,355.85431656
2025-08-12 19:00:00,4489.32,4491.31,4482.17,4487.67,407.6390712
2025-08-12 19:15:00,4487.67,4511.03,4487.67,4502.0,740.74447774
2025-08-12 19:30:00,4501.72,4508.98,4492.92,4498.22,626.4034207
2025-08-12 19:45:00,4498.21,4518.34,4497.09,4515.64,1134.3440277
2025-08-12 20:00:00,4516.4,4533.75,4503.45,4531.65,1101.8130114
2025-08-12 20:15:00,4531.49,4628.42,4529.99,4601.94,3828.6135596
2025-08-12 20:30:00,4602.34,4607.15,4586.33,4595.43,1161.3459673
2025-08-12 20:45:00,4595.43,4637.98,4588.5,4619.92,1650.9002082
2025-08-12 21:00:00,4619.92,4619.92,4595.51,4606.79,912.312254
2025-08-12 21:15:00,4606.78,4607.89,4596.53,4597.7,597.6700428
2025-08-12 21:30:00,4597.69,4614.64,4577.48,4599.79,1140.4244385
2025-08-12 21:45:00,4599.74,4605.86,4583.25,4584.97,592.79117021
2025-08-12 22:00:00,4585.57,4590.4,4562.45,4576.65,900.6437464
2025-08-12 22:15:00,4576.34,4581.48,4562.98,4578.1,491.6779326
2025-08-12 22:30:00,4578.09,4583.29,4573.57,4576.91,599.5817461
2025-08-12 22:45:00,4576.89,4580.88,4565.26,4574.94,466.5031817
2025-08-12 23:00:00,4574.95,4599.73,4572.63,4592.75,807.1170731
2025-08-12 23:15:00,4592.75,4603.49,4582.31,4598.4,743.2765068
2025-08-12 23:30:00,4598.72,4612.28,4593.75,4607.29,515.8138078
2025-08-12 23:45:00,4607.28,4615.64,4583.82,4589.76,705.0463126
2025-08-13 00:00:00,4589.76,4607.07,4583.2,4606.72,524.6400843
2025-08-13 00:15:00,4606.71,4616.05,4597.53,4609.77,412.6410079
2025-08-13 00:30:00,4609.78,4632.31,4609.39,4621.45,1144.71696257
2025-08-13 00:45:00,4621.45,4638.31,4612.62,4613.23,714.4503807
2025-08-13 01:00:00,4613.23,4617.11,4567.88,4571.6,1327.4350938
2025-08-13 01:15:00,4571.8,4587.13,4571.8,4583.79,748.3540832
2025-08-13 01:30:00,4583.79,4586.13,4564.31,4571.91,623.7019822
2025-08-13 01:45:00,4571.32,4586.72,4569.99,4585.18,372.3163076
2025-08-13 02:00:00,4585.04,4585.04,4570.01,4574.36,391.75615139
2025-08-13 02:15:00,4574.89,4605.51,4574.89,4602.55,472.8670091
2025-08-13 02:30:00,4602.52,4621.55,4594.97,4616.42,485.8631332
2025-08-13 02:45:00,4616.47,4627.68,4609.8,4623.0,569.3361186
2025-08-13 03:00:00,4623.09,4647.78,4608.48,4611.69,1190.0909288
2025-08-13 03:15:00,4611.68,4631.22,4610.13,4620.5,406.1270867
2025-08-13 03:30:00,4620.49,4646.6,4617.66,4638.97,908.1670128
2025-08-13 03:45:00,4638.94,4657.13,4630.17,4646.88,876.0524451
2025-08-13 04:00:00,4647.13,4674.96,4645.72,4665.0,1304.1784323
2025-08-13 04:15:00,4665.2,4675.88,4657.68,4659.94,601.43703438
2025-08-13 04:30:00,4660.68,4683.97,4658.85,4671.37,993.8615892
2025-08-13 04:45:00,4671.48,4679.18,4663.04,4673.91,861.3458518
2025-08-13 05:00:00,4673.9,4674.74,4663.0,4663.82,1230.7696498
2025-08-13 05:15:00,4663.82,4664.43,4647.13,4648.06,1293.0134913
2025-08-13 05:30:00,4648.06,4658.55,4635.5,4642.24,941.79828205
2025-08-13 05:45:00,4642.16,4646.65,4622.14,4632.13,672.9187652
2025-08-13 06:00:00,4632.13,4649.69,4626.23,4642.95,598.2238012
2025-08-13 06:15:00,4643.17,4644.02,4610.13,4617.69,1067.6996445
2025-08-13 06:30:00,4617.88,4632.38,4608.44,4608.5,382.9433661
2025-08-13 06:45:00,4608.44,4628.09,4608.44,4623.04,560.5706822
2025-08-13 07:00:00,4623.04,4630.77,4611.06,4614.48,719.0595687
2025-08-13 07:15:00,4614.47,4627.57,4613.04,4626.73,334.8248428
2025-08-13 07:30:00,4626.92,4628.6,4618.37,4625.8,359.7302887
2025-08-13 07:45:00,4625.69,4632.95,4619.95,4625.52,314.8231894
2025-08-13 08:00:00,4625.52,4638.24,4619.5,4634.25,702.3792919
2025-08-13 08:15:00,4634.3,4635.39,4620.11,4623.72,341.5776104
2025-08-13 08:30:00,4624.0,4632.18,4611.71,4612.35,421.5582067
2025-08-13 08:45:00,4612.34,4626.76,4608.78,4626.01,491.2496485
2025-08-13 09:00:00,4626.0,4634.32,4623.4,4631.38,318.0572859
2025-08-13 09:15:00,4631.19,4646.34,4625.42,4641.31,483.7356317
2025-08-13 09:30:00,4641.26,4663.91,4635.68,4652.31,657.6940151
2025-08-13 09:45:00,4652.31,4712.14,4650.69,4707.3,2018.5101291
2025-08-13 10:00:00,4707.3,4716.22,4688.3,4699.01,1025.6218646
2025-08-13 10:15:00,4698.94,4706.22,4689.35,4695.09,944.71677759
2025-08-13 10:30:00,4695.26,4704.91,4689.66,4701.77,449.8700969
2025-08-13 10:45:00,4701.81,4705.28,4692.26,4694.47,336.4115257
2025-08-13 11:00:00,4694.47,4707.35,4689.1,4693.56,429.4454656
2025-08-13 11:15:00,4693.56,4694.09,4676.51,4677.47,571.706846
2025-08-13 11:30:00,4677.39,4684.46,4669.17,4678.56,437.7237577
2025-08-13 11:45:00,4678.56,4693.45,4677.64,4690.04,266.27153063
2025-08-13 12:00:00,4690.05,4694.89,4674.77,4689.0,346.8009799
2025-08-13 12:15:00,4689.0,4710.27,4687.07,4707.16,430.610783
2025-08-13 12:30:00,4707.14,4720.49,4702.62,4720.49,886.2120173
2025-08-13 12:45:00,4720.49,4720.59,4678.4,4686.39,2132.9770792
2025-08-13 13:00:00,4686.39,4710.01,4679.79,4707.24,429.7537245
2025-08-13 13:15:00,4707.11,4725.5,4705.31,4709.74,869.6286226
2025-08-13 13:30:00,4709.21,4736.73,4665.76,4679.96,1578.0437189
2025-08-13 13:45:00,4679.66,4712.39,4646.6,4670.84,1407.9670699
2025-08-13 14:00:00,4670.85,4689.24,4654.64,4667.49,1440.3216459
2025-08-13 14:15:00,4667.48,4682.11,4635.1,4677.13,1359.18869203
2025-08-13 14:30:00,4677.13,4704.35,4658.21,4698.99,711.6447903
2025-08-13 14:45:00,4697.94,4698.62,4646.4,4648.77,1082.9951162
2025-08-13 15:00:00,4648.78,4660.81,4625.09,4642.99,1171.7956687
2025-08-13 15:15:00,4642.71,4655.59,4615.92,4640.75,1162.872231
2025-08-13 15:30:00,4640.75,4673.57,4632.39,4669.59,736.7663265
2025-08-13 15:45:00,4669.35,4669.35,4650.01,4664.0,512.54277639
2025-08-13 16:00:00,4664.09,4688.05,4661.31,4687.08,700.824433
2025-08-13 16:15:00,4687.36,4735.5,4687.36,4718.01,1356.4992094
2025-08-13 16:30:00,4717.51,4726.1,4686.5,4687.6,1055.9083403
2025-08-13 16:45:00,4687.6,4702.55,4683.83,4700.37,648.0832036
2025-08-13 17:00:00,4700.36,4725.21,4697.08,4713.39,1132.2778423
2025-08-13 17:15:00,4713.38,4735.3,4711.84,4722.27,875.0163382
2025-08-13 17:30:00,4722.27,4729.18,4709.11,4711.13,594.2267111
2025-08-13 17:45:00,4711.12,4732.23,4705.05,4726.66,562.2727557
2025-08-13 18:00:00,4726.48,4750.49,4724.59,4742.87,1298.83669189
2025-08-13 18:15:00,4742.67,4747.91,4706.6,4710.16,629.8988063
2025-08-13 18:30:00,4710.09,4726.53,4688.38,4701.09,662.1164631
2025-08-13 18:45:00,4701.09,4719.31,4699.92,4715.86,497.7281203
2025-08-13 19:00:00,4715.87,4735.16,4712.91,4721.73,617.5000749
2025-08-13 19:15:00,4721.17,4749.92,4720.81,4740.18,829.8693316
2025-08-13 19:30:00,4740.59,4743.23,4708.65,4709.01,826.841289
2025-08-13 19:45:00,4709.22,4742.22,4709.22,4740.06,884.4400018
2025-08-13 20:00:00,4739.7,4742.38,4711.54,4719.55,579.6860648
2025-08-13 20:15:00,4719.55,4722.65,4697.6,4711.98,426.1476322
2025-08-13 20:30:00,4711.99,4732.0,4711.99,4729.99,298.9851001
2025-08-13 20:45:00,4729.98,4730.75,4713.22,4717.5,478.6813322
2025-08-13 21:00:00,4717.61,4764.01,4717.61,4749.39,1118.6258867
2025-08-13 21:15:00,4749.49,4775.38,4746.27,4753.2,664.071053
2025-08-13 21:30:00,4753.19,4769.78,4738.66,4738.75,672.3887878
2025-08-13 21:45:00,4738.75,4747.09,4713.56,4720.27,848.9962369
2025-08-13 22:00:00,4720.75,4738.45,4706.01,4738.45,516.5674909
2025-08-13 22:15:00,4738.39,4751.13,4727.13,4740.04,683.5162578
2025-08-13 22:30:00,4740.03,4758.8,4736.84,4752.53,588.6025061
2025-08-13 22:45:00,4751.92,4782.28,4724.36,4734.04,1737.5287386
2025-08-13 23:00:00,4732.99,4762.27,4732.89,4741.0,712.6096031
2025-08-13 23:15:00,4741.27,4758.44,4733.27,4756.79,626.6272921
2025-08-13 23:30:00,4757.09,4783.12,4754.1,4766.82,718.21733577
2025-08-13 23:45:00,4766.73,4768.44,4746.78,4748.19,495.516378
2025-08-14 00:00:00,4748.49,4749.49,4729.26,4738.03,1000.1741928
2025-08-14 00:15:00,4738.28,4749.31,4726.97,4748.31,501.6952031
2025-08-14 00:30:00,4747.95,4765.1,4719.99,4732.92,1164.9451018
2025-08-14 00:45:00,4732.65,4734.5,4712.43,4716.39,598.0847565
2025-08-14 01:00:00,4715.92,4724.24,4705.1,4721.91,678.9788261
2025-08-14 01:15:00,4722.15,4736.79,4720.8,4734.08,436.5843709
2025-08-14 01:30:00,4734.07,4750.62,4730.99,4738.36,638.3046535
2025-08-14 01:45:00,4738.88,4744.41,4719.04,4721.35,377.5073536
2025-08-14 02:00:00,4720.92,4734.06,4719.04,4727.11,281.2296627
2025-08-14 02:15:00,4727.07,4739.39,4719.23,4737.04,464.4332698
2025-08-14 02:30:00,4736.9,4766.46,4735.57,4760.66,844.1921945
2025-08-14 02:45:00,4760.21,4768.71,4749.06,4750.56,542.33364155
2025-08-14 03:00:00,4750.56,4756.79,4741.99,4754.23,524.4539437
2025-08-14 03:15:00,4754.09,4768.24,4754.08,4761.2,387.68243642
2025-08-14 03:30:00,4761.05,4771.89,4753.71,4770.24,462.4388117
2025-08-14 03:45:00,4770.17,4780.46,4763.15,4774.99,946.7197261
2025-08-14 04:00:00,4774.97,4781.14,4770.03,4772.58,469.288799
2025-08-14 04:15:00,4772.58,4787.66,4772.57,4775.81,491.7936481
2025-08-14 04:30:00,4775.8,4775.8,4756.51,4758.88,491.4661269
2025-08-14 04:45:00,4758.62,4759.37,4752.25,4758.77,283.3434405
2025-08-14 05:00:00,4758.77,4771.18,4737.26,4737.69,704.6991471
2025-08-14 05:15:00,4737.39,4748.03,4734.71,4734.71,478.5705862
2025-08-14 05:30:00,4734.7,4746.45,4725.45,4729.89,433.792507
2025-08-14 05:45:00,4729.93,4736.88,4725.02,4732.13,434.3232103
2025-08-14 06:00:00,4732.13,4742.35,4717.41,4729.96,475.7285833
2025-08-14 06:15:00,4730.4,4740.36,4718.56,4740.35,832.051837
2025-08-14 06:30:00,4739.76,4789.91,4739.76,4767.12,1121.2990819
2025-08-14 06:45:00,4767.2,4779.16,4766.02,4774.81,392.5837298
2025-08-14 07:00:00,4774.44,4774.44,4728.84,4733.05,916.1955728
2025-08-14 07:15:00,4733.04,4748.05,4731.77,4745.23,861.2280167
2025-08-14 07:30:00,4744.96,4759.99,4741.87,4745.57,536.3647656
2025-08-14 07:45:00,4745.57,4752.88,4733.72,4748.23,598.4888584
2025-08-14 08:00:00,4748.25,4749.2,4731.42,4733.13,407.8785544
2025-08-14 08:15:00,4733.38,4740.25,4726.75,4734.83,429.7395919
2025-08-14 08:30:00,4734.83,4742.06,4722.1,4723.15,422.7839612
2025-08-14 08:45:00,4722.93,4730.95,4720.33,4726.16,455.4185461
2025-08-14 09:00:00,4726.17,4741.71,4718.58,4741.71,419.2251443
2025-08-14 09:15:00,4741.72,4750.97,4732.63,4745.06,379.104878
2025-08-14 09:30:00,4745.06,4762.0,4740.77,4748.64,611.523101
2025-08-14 09:45:00,4749.25,4760.31,4749.09,4758.4,380.0161018
2025-08-14 10:00:00,4758.4,4765.73,4742.73,4746.56,513.7034418
2025-08-14 10:15:00,4746.55,4763.69,4743.42,4747.25,337.3212067
2025-08-14 10:30:00,4747.53,4753.0,4674.12,4704.62,2092.4711333
2025-08-14 10:45:00,4704.62,4708.56,4683.01,4707.71,1166.90582215
2025-08-14 11:00:00,4707.7,4714.41,4691.95,4711.39,913.6603288
2025-08-14 11:15:00,4711.95,4721.16,4701.37,4707.18,655.89394594
2025-08-14 11:30:00,4707.34,4715.0,4692.37,4705.36,324.9597644
2025-08-14 11:45:00,4705.19,4719.01,4703.16,4718.37,323.6854459
2025-08-14 12:00:00,4718.37,4735.77,4716.85,4728.16,575.9979333
2025-08-14 12:15:00,4728.52,4731.4,4706.52,4714.07,777.33658687
2025-08-14 12:30:00,4714.0,4714.0,4516.6,4619.92,14466.88090849
2025-08-14 12:45:00,4619.92,4622.07,4559.31,4568.56,2967.108711
2025-08-14 13:00:00,4568.56,4583.11,4451.89,4582.87,6530.93104607
2025-08-14 13:15:00,4582.99,4582.99,4511.9,4533.47,3178.3814898
2025-08-14 13:30:00,4533.52,4579.12,4507.21,4569.76,2968.1200751
2025-08-14 13:45:00,4570.16,4636.54,4567.38,4611.86,2889.4531825
2025-08-14 14:00:00,4612.52,4614.33,4580.51,4595.63,1557.9538749
2025-08-14 14:15:00,4595.86,4662.7,4595.86,4655.18,1657.3187098
2025-08-14 14:30:00,4654.88,4702.68,4650.27,4666.84,2237.3939301
2025-08-14 14:45:00,4666.83,4694.7,4656.42,4670.07,1071.0170446
2025-08-14 15:00:00,4670.17,4686.29,4651.54,4653.81,1030.29628949
2025-08-14 15:15:00,4653.21,4659.04,4590.0,4613.82,2243.8456692
2025-08-14 15:30:00,4614.13,4628.9,4591.4,4608.77,1329.3010123
2025-08-14 15:45:00,4608.73,4634.86,4596.62,4619.25,933.7315408
2025-08-14 16:00:00,4619.09,4623.37,4542.56,4542.56,2587.3553501
2025-08-14 16:15:00,4542.51,4565.1,4515.48,4525.98,1987.2523188
2025-08-14 16:30:00,4525.88,4556.11,4517.31,4542.61,889.54977726
2025-08-14 16:45:00,4542.37,4565.53,4518.01,4546.8,1218.1966585
2025-08-14 17:00:00,4546.58,4546.58,4506.6,4533.66,1118.5701469
2025-08-14 17:15:00,4533.67,4563.2,4517.38,4561.45,851.3672446
2025-08-14 17:30:00,4561.31,4563.57,4530.1,4536.03,576.3397391
2025-08-14 17:45:00,4535.83,4549.33,4528.03,4548.94,927.37208456
2025-08-14 18:00:00,4548.94,4551.96,4514.28,4521.26,796.36357808
2025-08-14 18:15:00,4521.35,4531.92,4480.45,4530.18,2235.7177478
2025-08-14 18:30:00,4529.56,4558.0,4528.24,4554.51,846.4926171
2025-08-14 18:45:00,4554.31,4558.42,4534.9,4537.75,527.1073093
2025-08-14 19:00:00,4537.79,4552.91,4536.69,4539.4,325.9124344
2025-08-14 19:15:00,4539.86,4573.53,4534.32,4568.43,754.3201686
2025-08-14 19:30:00,4568.25,4568.25,4551.12,4560.01,549.8589671
2025-08-14 19:45:00,4560.01,4566.71,4537.5,4538.37,546.1665311
2025-08-14 20:00:00,4538.22,4541.56,4507.78,4531.65,726.7781853
2025-08-14 20:15:00,4531.7,4545.99,4529.94,4537.82,410.8538924
2025-08-14 20:30:00,4537.39,4545.77,4512.51,4523.87,401.0975952
2025-08-14 20:45:00,4523.87,4535.32,4507.2,4534.05,685.24620196
2025-08-14 21:00:00,4534.17,4543.79,4515.5,4538.41,563.0354167
2025-08-14 21:15:00,4538.21,4539.92,4486.93,4494.53,587.96220477
2025-08-14 21:30:00,4494.74,4505.07,4454.21,4470.99,1267.6364626
2025-08-14 21:45:00,4470.99,4498.58,4457.6,4478.67,673.3339205
2025-08-14 22:00:00,4478.07,4493.78,4457.62,4489.4,616.2881393
2025-08-14 22:15:00,4488.68,4519.76,4488.36,4519.76,712.6500573
2025-08-14 22:30:00,4519.48,4531.86,4512.15,4516.5,504.9710775
2025-08-14 22:45:00,4516.68,4532.46,4516.68,4531.56,329.7782889
2025-08-14 23:00:00,4531.56,4542.86,4529.71,4542.86,557.51500085
2025-08-14 23:15:00,4542.89,4564.98,4540.27,4564.32,487.2798292
2025-08-14 23:30:00,4564.32,4572.01,4560.29,4569.11,342.95182338
2025-08-14 23:45:00,4569.1,4569.16,4538.44,4547.05,674.7634851
2025-08-15 00:00:00,4547.05,4566.78,4539.2,4565.8,509.6489004
2025-08-15 00:15:00,4565.9,4566.2,4550.01,4551.87,340.1726566
2025-08-15 00:30:00,4552.49,4571.5,4537.66,4571.48,543.2767898
2025-08-15 00:45:00,4571.26,4590.92,4562.59,4563.18,1123.7818797
2025-08-15 01:00:00,4563.13,4574.21,4556.32,4567.42,516.8831061
2025-08-15 01:15:00,4567.32,4590.25,4559.09,4590.08,406.046367
2025-08-15 01:30:00,4589.73,4606.8,4578.71,4598.37,1217.2599998
2025-08-15 01:45:00,4598.66,4612.0,4594.4,4604.3,507.8984814
2025-08-15 02:00:00,4604.31,4622.38,4596.71,4617.22,459.949465
2025-08-15 02:15:00,4617.35,4631.84,4611.94,4630.59,677.21529019
2025-08-15 02:30:00,4629.8,4631.53,4620.4,4628.49,371.73410464
2025-08-15 02:45:00,4628.57,4643.55,4620.19,4621.63,583.7597515
2025-08-15 03:00:00,4621.85,4632.76,4614.09,4623.02,517.9681386
2025-08-15 03:15:00,4623.47,4641.1,4623.47,4641.03,610.9399201
2025-08-15 03:30:00,4640.77,4649.38,4632.76,4634.4,564.2764929
2025-08-15 03:45:00,4634.22,4638.72,4627.01,4634.22,373.1279371
2025-08-15 04:00:00,4634.46,4647.05,4624.03,4637.71,432.4810368
2025-08-15 04:15:00,4637.72,4639.03,4624.14,4630.31,500.0418556
2025-08-15 04:30:00,4629.36,4639.92,4623.2,4624.13,428.7717388
2025-08-15 04:45:00,4623.52,4625.17,4615.0,4624.82,372.407067
2025-08-15 05:00:00,4625.02,4632.39,4615.43,4615.43,314.6104823
2025-08-15 05:15:00,4615.42,4621.95,4605.41,4616.8,530.0466643
2025-08-15 05:30:00,4616.74,4617.03,4605.12,4606.35,299.4778748
2025-08-15 05:45:00,4605.93,4619.68,4605.93,4618.9,241.4325583
2025-08-15 06:00:00,4618.89,4639.19,4618.15,4631.36,518.5820654
2025-08-15 06:15:00,4631.46,4644.4,4625.6,4644.02,373.84091346
2025-08-15 06:30:00,4644.02,4660.32,4644.02,4660.3,467.3836783
2025-08-15 06:45:00,4660.3,4662.7,4647.45,4648.18,460.2590578
2025-08-15 07:00:00,4647.77,4653.73,4637.45,4637.57,405.9609976
2025-08-15 07:15:00,4637.56,4651.03,4633.62,4646.35,353.2632158
2025-08-15 07:30:00,4646.14,4651.02,4631.86,4635.04,382.2958554
2025-08-15 07:45:00,4635.05,4640.95,4626.8,4640.94,290.70026
2025-08-15 08:00:00,4640.95,4646.44,4634.08,4636.95,276.0757762
2025-08-15 08:15:00,4636.82,4657.38,4633.33,4656.46,408.6781599
2025-08-15 08:30:00,4656.45,4666.23,4648.0,4651.9,568.56082375
2025-08-15 08:45:00,4651.89,4651.89,4635.95,4641.06,293.4101433
2025-08-15 09:00:00,4641.07,4652.99,4640.35,4650.54,355.5477488
2025-08-15 09:15:00,4650.66,4651.5,4619.05,4621.49,336.4451355
2025-08-15 09:30:00,4621.59,4633.33,4621.59,4629.8,494.1600844
2025-08-15 09:45:00,4629.2,4636.45,4612.99,4624.4,622.9866132
2025-08-15 10:00:00,4624.41,4639.53,4624.17,4633.28,436.985143
2025-08-15 10:15:00,4633.31,4647.56,4629.65,4641.27,405.5700333
2025-08-15 10:30:00,4640.67,4648.87,4636.62,4648.15,430.670604
2025-08-15 10:45:00,4648.31,4648.91,4635.57,4636.36,283.8156873
2025-08-15 11:00:00,4636.36,4647.18,4636.12,4640.24,281.2114835
2025-08-15 11:15:00,4640.25,4640.59,4625.12,4625.69,313.8891154
2025-08-15 11:30:00,4625.7,4642.61,4623.25,4639.38,559.8275805
2025-08-15 11:45:00,4639.63,4645.06,4634.47,4634.47,507.5055626
2025-08-15 12:00:00,4634.48,4643.18,4628.54,4639.0,358.8316544
2025-08-15 12:15:00,4638.92,4641.63,4608.27,4614.88,918.0070671
